index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
818,0.7741327035845108,0.0442606546149502,1.2891982691490254,0.038308023457251844,0.9105094846538194,0.5182099245006241,3.499297144686861,3.114900369288611,3.3662339031763593,3.005155908264998,3.399358097380807,2.7902153424809595,3.5417924535283705,2.6470735232909344,3.6503750866299973,2.6332422448569828,3.7750115453424673,2.7668074774675713,3.7183122796604655,3.000793837256466,3.644829729305159,3.0632923107845196,3.3809412946370765,3.1987378249524108,3.3468247577444736,2.8978320979620498
819,1.1403662972427016,0.026111510351198016,0.5040209469181003,0.025297434214413335,0.6562816544072865,0.609033516090481,3.0169486201260787,2.601232102991054,3.548744067090462,2.786343004644366,4.1142470114874055,3.2836766479048825,4.185885595028699,3.7676653816668617,3.7279603785867352,4.470249034397194,2.8052596418252236,4.746453823467476,2.0557383599046792,4.540446298062912,1.4425915443446524,4.265203633040083,1.2799765541979113,3.9407189088445387,1.1969167809913508,3.6937813583023873
820,0.8923228225969321,0.06512628741896734,1.2900310837525022,0.020970090422055405,0.1809645198302965,0.09176906696407716,4.518462531973881,2.4498682483756644,4.424775443881133,2.5202621720812606,4.363516571653727,2.7006551707731523,4.410213907272176,2.920275207586262,4.264704930745789,3.00593736790075,4.187931398084583,2.9959369723758393,3.985526304060747,3.154383495643259,3.812392186422924,2.930661455737883,3.6202921267240122,2.753375688677076,3.711994259309309,2.792514389122423
821,0.8482331544212056,0.06173596898130011,1.4589200434910727,0.044322458048107,0.9808355515410563,0.14285877029530647,3.544941759365441,2.3447954963633006,3.6986919128849918,2.470791702892861,3.7427525168384466,2.7970556758399185,3.4924759920700206,2.890038945586023,3.3861803582102663,2.8606198022657625,3.3778771788245088,2.5833902090477885,3.363058267839135,2.4670358517958597,3.618557596402611,2.4691166388019847,3.686782519856159,2.677810811258436,3.7023333287593982,2.8460158820142083
822,0.7122653211730757,0.07068564391396681,0.8272756906345015,0.03796100729043511,0.7628920688633261,0.21363925301256126,3.322119179429149,1.5586720315566496,3.5467905381012943,1.7367477024779496,3.822671294258241,2.1597212073898038,3.7119090005872595,2.604549806882717,3.2893927040914686,3.1127432216615554,2.9186907345285587,3.001305113796896,2.4643129367802534,2.813566101092388,2.3680078653125562,2.5646228242891778,2.3514412641085447,2.1542309683369254,2.5697655226496705,1.906757561382081
823,0.5867540545832295,0.032136498116205274,1.2918508077676718,0.04711609324466595,0.902179931184896,0.4268618265033065,3.0965883902452243,2.395951662547372,3.2926124198626847,2.3667955036524386,3.5796425228141127,2.366876818430848,3.6989118640373713,2.746717344378357,3.756792757887894,3.129599093528098,3.400851141040048,3.5023585374653163,3.0559233881178,3.5037188188498973,2.926342123267661,3.163857702467619,2.9298112519398662,2.762976229852727,3.1117958829600054,2.4432207517728646
824,0.9242291716992119,0.07849105751607094,0.9186696373753627,0.03460797527152677,0.19594021976493103,0.4813205749119127,2.9305705137987084,2.8737043101747872,2.7592078048876334,2.7679609512118524,2.742356179749584,2.725644316796201,2.8059425050388236,2.3938507956165784,2.867717845983902,2.1901394934172,2.926530103607961,2.3337728965020483,2.9714677213705167,2.113752606678512,3.1528645831781628,2.0142244330068912,3.3378546571246726,1.8688902369047136,3.4413273396651154,2.073063025956426
825,0.5966143538989462,0.025852316342558936,0.8989572048775751,0.04497739725260952,0.6851767619077472,0.9465349560883526,3.720783642689468,3.371384926390845,3.6000007161995513,3.7792571301752234,3.046356333902776,4.075463159378674,2.6036060732864135,3.8439337613790263,2.155575449734082,3.5621828096153383,2.1504640226445777,3.321067111878783,2.168733292403641,2.8982026413146076,2.358141615224537,2.4857865192747526,2.437659716913747,2.2731509827085707,2.7438131053095,2.1159716051058988
826,0.9603573444750586,0.024801632532081577,1.108493772533032,0.04617762662058175,0.443421075832065,0.9793634165226621,2.3669673634701844,2.991732195211588,2.678739459017678,2.763260892998416,2.905504826752683,2.594186463517673,3.215791024362654,2.575577650030045,3.6463049401942067,2.6633718045076824,3.865245614038694,2.9964665764342437,3.999186845726413,3.7323989085458003,3.7422168828979308,4.330252545559572,3.1390067742975303,4.472375349080292,2.640316459853039,4.393899312803276
827,1.2871956001808607,0.07443259759717295,1.1635891339506226,0.03672741050400409,0.5411525795543235,0.8411035579092913,3.714936024720299,2.7082006484445085,3.837494456187798,2.8500931164923675,3.483452109783678,3.1178181439822317,3.361374683409785,3.113649558744196,3.2595928580283102,3.06847632834563,3.2149518038980394,2.874305022742098,3.3458168086076547,2.8105972152084755,3.4164185531124645,2.7228674119589997,3.59878407038088,2.715339566834486,3.6625828833036707,2.8775126238028483
828,0.8050261822792029,0.06459836351066547,1.304774649534332,0.032718283055519826,0.18654393432219707,0.10743276823485803,3.827934107795292,2.347214135124681,3.7202485151519573,2.3791775081439943,3.8116850388589647,2.563576587296268,3.7639712880171055,2.564791794736186,3.8590176364095004,2.719514311187036,3.8284142510780947,2.6392585929244454,3.704221980577541,2.6676288530559136,3.7207995903892708,2.7326590490583156,3.7808797188749437,2.8740628670778987,3.661711313640612,2.7431528507904885
829,0.8911334180419738,0.02750749995735373,0.5428178873820158,0.03015410070922604,0.2962449937197653,0.47716515992923125,1.6481537076240835,3.3371022133121664,1.5772742156316613,3.1951027963606884,1.7529415102882864,3.0403915840531606,1.8297771584311198,2.860379888637534,1.964863642250807,2.668979355369331,2.239786735833321,2.6586879699384047,2.4355614158646453,2.443637146075965,2.73008195008296,2.4539468184443476,2.984318459954892,2.520747640488386,3.1137826105092086,2.3959538156253375
830,0.5915225029509267,0.0765488836486094,1.2686091043194718,0.05644261518097614,0.012889973570485047,0.8843372203319879,3.5642625634170217,1.1976035754294077,3.7078514773754647,1.467692832250995,3.649373232289705,1.5563420076594918,3.821142591184413,1.8264794981435928,3.8830752188567876,1.9765099622774547,3.8094423534975466,2.288237917777511,3.7981596625728336,2.5244345851643737,3.6925460010918063,2.883023480447791,3.5568718637711916,2.997148527545274,3.3497065601608123,3.09842921217731
831,0.7593707977412779,0.030411463075479168,0.7008840774629023,0.05831645711456393,0.09485431515646092,0.6776035065767697,1.9797725218756967,4.394655976130501,1.6885627971693338,4.283301039599365,1.3415334511566688,4.1092264381254955,1.1152036916590888,3.9184164911678345,1.011952060776106,3.7034528706260628,1.028625013695671,3.6899913637549875,0.8933785316194168,3.3763271578860965,0.8956741751310129,3.1709753375818126,0.8785123060228305,3.214291194729661,1.0279248207875304,2.977384354694272
832,1.4064016491739304,0.06580400286130404,0.9684581592619326,0.07228154424095813,0.38028342739598975,0.05656688286351019,1.4688142267951074,3.6909566211336884,1.2299151996631734,3.2851010282614155,1.116876421625966,2.966747037279392,1.3430039235125,2.6298714733243838,1.6444089841089424,2.2720510855786067,1.8137885022162923,2.0033291236876924,2.355664632214496,1.819709674501962,2.9082347141856184,1.8387057437028005,3.3263566302353613,2.054386919410898,3.6351668351168036,2.656388920145831
833,0.6071485510099427,0.027653183766324682,1.2542890290174449,0.05177329783925887,0.23707636995021275,0.581794543022784,2.5700594797638265,2.9030813593681035,2.8115071090326262,2.651042162968559,2.8262599010361162,2.4707629924730448,2.829230104474245,2.4123601483849386,3.0640819621338755,2.2325889608034766,3.144635225248219,2.2759708570979553,3.396365529502953,2.187687819721816,3.313914344373168,2.1362011232140983,3.5838520821650537,2.4348329983809873,3.7284262383106617,2.6897929220101777
834,1.0312021746351177,0.05737585944844917,0.9873405665928833,0.028577560469970082,0.5977851221464364,0.20387951122800785,3.807570304517566,2.826752747353902,3.78834124072635,2.8872586906793996,3.7636085686339973,3.0156676975219536,3.665507253220893,3.1580664065552364,3.4472980838148337,3.163259098488147,3.3062976793381584,3.152493503003354,3.289963212643337,2.9001728665480835,3.3224550751323245,2.859920853335311,3.401770632527554,2.7343468373168656,3.566054529080496,2.634203635025475
835,0.6204664379393893,0.04524753147014529,0.8436411232239015,0.039533775333962774,0.6877072037237014,0.25587644027126877,3.440626844402245,2.0619918982357115,3.711737941840586,2.2461354462507273,3.66111889556022,2.792540647883602,3.6110427688357576,3.2062922524388084,3.3047337434423922,3.342290152050307,2.8406062252799815,3.3275399865687376,2.548147009849195,3.2063493187416143,2.3924743215014392,2.8308687553959233,2.396533468659996,2.534880737276942,2.442989225935322,2.3628870763225667
836,0.7777719012130636,0.04151833046238497,1.434241291488127,0.047780121951217405,0.6585869478902774,0.34939564674062407,3.2761334654332357,2.582600375665219,3.4994230600717597,2.5409815009388783,3.6917058355297496,2.6544946414038604,3.7541856613319795,3.007249024349277,3.69332983085985,3.3465690602059897,3.4676364735574676,3.3773080746955775,3.2579382225769447,3.227874831454669,3.083480698018431,3.029851034952527,3.130084373431085,2.8235933646186275,3.347004317049029,2.5297301679840904
837,1.432520979612201,0.027190669060769723,0.52392270607447,0.05964270451569548,0.6379181459412696,0.0856793436275125,0.2767834708551842,4.7453016052139185,0.1411970910243105,4.434046416354627,0.1490869917234834,3.9948421922992394,0.15306524255265727,3.7106554501662017,0.21510301096490714,3.501460893146239,0.12024427598573113,2.9770570637708635,0.3499121263919422,2.833402615917054,0.6790380925107783,2.6069667063116646,0.9916343558604209,2.341204841244778,1.555483306475333,1.9846177424446003
838,0.5828438496437666,0.050231483627462575,1.1389036246157545,0.0450779298817055,0.36036643816105984,0.04131343315387026,3.159471027804244,3.175089721128882,2.9823026474665797,3.027253397145279,2.8351990600418273,2.8748119089966515,2.616430070708086,2.663402336874942,2.7667659768226436,2.4298540262567867,2.781053669674932,2.2965159131250656,2.89719332357904,2.1213235729101365,2.9639237509757974,1.9237600916532849,3.0363774052197634,1.8534816186573417,3.2077186104979267,1.73338419047011
839,0.6094616787195601,0.043175968198209784,1.183750635041508,0.061868053409477375,0.7502216952066914,0.027962493576691005,3.2924090936741,3.628863696202016,2.6293762445255693,3.568911867542062,2.3442123813779907,3.3019645282505468,2.077153170611825,2.867673576646124,2.2246603478274842,2.1491592728362825,2.4223992884364147,1.840050978069675,2.646937488540702,1.4396773961148663,2.8977992474816645,1.405917347540458,3.2932124430731387,1.5654285653417728,3.584822105310912,2.026458733046672
840,1.1385702744506783,0.05940088891452376,1.0313184200744203,0.03686940858433977,0.07933974286234224,0.022802399901313053,3.7643143437713995,3.03702484391925,3.700200535839132,3.2245503416649264,3.544186271328801,3.3782371996287486,3.4816576067850713,3.3864822330754967,3.3316755034889542,3.496124997340556,3.142600461219925,3.337057597982573,3.0202705467471986,3.1815023622478993,3.055929680381499,3.177044345802282,2.9686036136474483,3.0431386347651554,2.8853201963485224,2.9965825047137025
841,0.7747296814781807,0.07834810710127714,0.8402704179752197,0.058643915010830716,0.5086752361963787,0.7255934730506264,1.6809873757177547,1.5684305789124149,1.9352976022216446,1.2831463138620745,2.1453496298577877,1.1224294797688439,2.4744144131602495,1.124892143075857,2.8210392096208547,1.0290320983510832,3.123954944858001,1.0603057103448033,3.371835068144289,1.3700746234175845,3.6691015890244496,2.116516447410805,3.7596222647530744,2.7254373230899134,3.2452256861593263,3.3602016612804837
842,1.477760377766589,0.059835406963790846,1.266178540784411,0.05547475321044666,0.030270426284337848,0.17434059640984056,3.490002020944653,3.790325480408165,3.1772948082642163,3.897220578004468,2.8786954024932596,3.8192606427827394,2.4979536119942414,3.7251148668084664,2.4506725258959685,3.601021391206409,2.335122615173261,3.482984647021669,2.3415376072310954,3.2842264015270963,2.2852301819811407,2.9071573871730054,2.38732750380119,2.903930590544191,2.4989970317019745,2.752880235197106
843,1.4335046050959952,0.04451295035069547,0.716844871365087,0.04555463090916201,0.7347612975640662,0.2217604183963876,3.3016753798066834,2.458758222743504,3.930077199325742,3.0563731247662247,3.679778577909636,4.045063315868431,2.410997379975586,4.523130482461456,1.5723269161311293,4.069849877038599,1.1890208044690975,3.5945705703494757,1.3547056741663766,3.239015491074753,1.5540278310494682,2.79100754542505,2.0472415488771056,2.4423437386154987,2.667414826893505,2.2447913663631174
844,0.5926114997988732,0.028879471807055312,0.7744844283765184,0.059461457067667575,0.7265530413242808,0.9755542705992852,1.7645963571768495,1.5344986731108334,2.0998474186346305,1.3874073483312148,2.461669902593124,1.1398484503720898,2.703534258825319,1.237300184355431,3.148441614268561,1.425173407503866,3.3768323354271326,1.839747026242267,3.737694036956516,2.6424221273200175,3.6340735908923287,3.611703188953596,2.951508291695775,4.2885242211851935,2.0512560627439607,4.124980756102988
845,0.8243399817913282,0.0385807250902482,0.6945216890807531,0.024743607475859294,0.533657026113928,0.61206814937423,3.668271162320663,3.5004470267148107,3.3762678428182973,3.5017363676891415,3.080692786636026,3.3911021640637724,3.1259389832104656,3.404594289771975,2.7581111128955333,3.182672326414412,2.898721111775179,3.0413565426584697,2.8426427606003513,2.9894358994810433,2.889594362411744,2.7891826069799013,3.0719255992203007,2.7498113659193977,3.3169696907073076,2.513790491068003
846,0.7245932224845255,0.0432546190663823,1.3585663471231388,0.02273898553733103,0.9313670900529877,0.5663474034309711,4.592172333570102,2.7629486051200085,4.258303170262481,3.245412082236619,3.979113453834914,3.3208090870734477,3.74831928712403,3.0305940716158584,3.684261428216405,2.772568106792251,3.8830214227676865,2.406928414774095,4.209618097358635,2.4109605808405106,4.381348885845072,2.5647533826238944,4.46731862441121,2.826844890523002,4.194703000520136,3.2085962394287137
847,0.7322689709247014,0.07461320900068037,1.4941512263269079,0.07054226992923404,0.9588059522494815,0.41899099805493756,3.4725804034724934,1.4854268392677938,3.75506741749408,2.381692321358855,3.2131641219477296,3.3188606021868337,2.441382735877307,3.0269768051966213,2.3840638545193547,2.26727356536422,2.4488621781328312,1.7994064970862025,2.9498649203637934,1.2634953076013904,3.3235200338585704,1.2853043008280456,3.648833425872212,1.869442310249436,3.620624437255313,2.964744160213818
848,1.2420700625113565,0.05650618190890383,1.1164551457685765,0.0685012002469974,0.44894537109693855,0.6625150033460836,1.683189144271877,2.737833591759189,1.9632024424706012,2.2714430793132863,2.320646009961672,2.121274280623677,2.880956817165612,1.9135889923306169,3.1820258425986667,2.0464352254045353,3.742480091957368,2.5215026620880145,3.688026407542737,3.4081057682366893,3.1818013966693957,3.9788615867499293,2.38679874970384,3.872101204591602,1.9291662739422046,3.579846500728606
