index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
291,0.8524355425671138,0.04668574973606353,0.7818365940912311,0.07945986207084295,0.9580102424835117,0.7473526660267887,0.5716071808588653,3.348954000885807,1.030147425944472,1.7027613410273181,2.574411707969841,0.9000777235255008,3.307631683015614,3.9468394418004995,0.4906475100630656,3.080026295448277,1.2007905197279451,1.4442554394615899,2.8295063818809525,1.0199636439918125,2.6661272113973618,4.163190804680928,0.5635211247928882,2.7917223919975385,1.3820363545969916,1.333539367705028
292,1.3259038344590264,0.06970375053656314,0.524936135412802,0.03696917200234754,0.5093855227308463,0.8284966336975434,1.8480881387506787,2.2927949511100656,2.937484662053047,2.22197250028538,3.7185781472748483,3.0266579346717815,2.3853541614269176,3.682397507321926,1.372118693547907,3.139857497956177,1.5104041259011896,2.5792338777719928,2.338351145337661,2.238899267824006,3.3864967208760572,2.2880536913227787,3.4624467593436696,3.3480849924484617,1.8468779063364116,3.643378119875875
293,0.7724231903066775,0.043336760306460664,0.7428290014364077,0.05570165338025351,0.553213800188811,0.2938319415143934,2.8147915337423015,1.4418279843950912,3.5604940931001763,2.2080873206052507,2.9588467427344374,4.055605723207516,1.2837757309504867,3.3950317264089467,1.3552426258280916,2.5361617121422126,1.8599789777851943,1.92084869327304,2.7664215462787016,1.500047067000827,3.5585454010748823,2.203121649848592,3.228744091764723,3.913233738712268,1.4854206609526952,3.586001943455201
294,1.2946313805580856,0.06737125490220851,0.8095363817722608,0.025560029964566577,0.03507251458846028,0.5517036304562364,3.58531968946795,3.3065807200652997,3.4037381752528533,3.2351998939125335,3.260909865700634,3.1857546499784144,3.2426269890544273,3.269712609981303,3.0512950450970706,3.1571520893017326,3.0629527791916016,3.1384358674370776,3.1720854861184398,3.0164992748460415,3.268696184567927,3.0926621130724965,3.1639998091594967,2.9148542296625384,3.1662262813305877,2.783791974272049
295,1.0390429724836963,0.03983782381418022,1.4726618606147492,0.06728812235067788,0.4242324954311397,0.6055707334665,3.2973622462080527,4.116416326381492,2.2829254291399175,3.4698839148549405,2.64432120435919,2.5084103861222764,3.2956800840324796,2.35745478730142,3.756858100775323,3.776223343419985,2.416177270607536,3.8323338019707798,2.4732329678953637,2.665360657213819,3.1220079029948837,2.220695739906953,3.7527138436834204,3.2711865557661355,2.677522369707153,3.942820895274321
296,1.3217099905530085,0.033172124170380644,0.8119810466013105,0.035802086517504064,0.7200323597849835,0.3521058475470751,4.054250461571943,3.9924316831722884,1.8844125668028666,3.9229109428965216,2.461244448707887,2.854022318046626,3.920996851766205,3.0492328601958567,2.4696951337275377,4.521005283368461,1.9106380521785742,3.290492347487402,3.2515843676159566,2.680768569553594,3.6228189071263737,4.488748455431786,1.7618584740457957,3.6495775310885747,2.7536774365989536,2.706809905171445
297,1.1672317152079554,0.049962450560081334,1.4741816025461025,0.060514480122925624,0.7015938141717498,0.5581868225454192,2.5303870805515594,3.0158802994031344,3.4824847666489136,2.4951070676863063,3.0490017390798765,3.779276045343818,2.789897320924885,2.597671264411247,3.777752543406845,3.173057997810773,2.562288610603901,3.349034583182247,3.3081282983939673,2.432740845277119,3.2783666215400413,3.80967844060271,2.752828266636141,2.726688582112013,3.7357212793468597,2.8469445371498945
298,1.319790679994593,0.07483626457188809,0.6169766836143474,0.07135815989240937,0.7606906521986844,0.978958847569121,0.32994292860506585,3.032583016624907,0.8028692406419579,1.886917165809338,2.2734051765512464,1.3579206366331873,3.4253377339987576,3.6606090523924406,0.43942832219968025,3.3465584185625312,0.43237861223487506,2.1981504546264623,1.7340457490058816,1.2662511982933495,3.717038164856618,2.7183485848025315,0.5870215951359989,3.576367422971865,0.36059978964461903,2.4116600400353008
299,1.0070396800551817,0.02628985603699369,0.8945125865306014,0.046423425988283556,0.5277266365133912,0.5222440762249809,3.0699847891503373,2.3261135244981515,3.9430839365988737,3.4606816685521844,2.5692332122771933,4.581207984415141,1.7618261759993163,3.683952916853385,2.1361891782536166,2.8022684964855533,3.159146902525415,2.3761767690881466,4.0333617028025435,3.550756231892782,2.383897934148198,4.592838501366095,1.7363803615621456,3.528869259063415,2.2823926962987304,2.579442223027349
300,0.9170038884835157,0.048878111063113475,1.2760506435893233,0.037072395852919535,0.41241160018949874,0.36671777293217445,3.4686251730188293,2.7417365810606986,3.771429291134731,2.918655345889669,3.728633195985059,3.1478551833069166,3.5293376847573654,3.1057160621063153,3.282075443442236,2.834535369908965,3.6134714975925286,2.753649650389041,3.7407723134838875,2.9246883485688353,3.6429283609174328,3.2272301488611115,3.3723091753220182,3.0682519055777036,3.349347196853896,2.7357644172329305
301,1.2133703903251458,0.05942595728845802,0.5941756926087438,0.06797410947730415,0.39957238841564435,0.2669940349225829,2.3947572814211417,1.5495052140807952,3.4024345179031874,2.052971401455748,2.975731294107504,4.060326472982942,0.9347030161221327,3.9067001720972367,0.3760389917760124,3.2336923640351545,0.4222861112780818,2.7117527924778617,0.5956016234523422,2.0679574171207733,1.4465611130930023,1.5126241083358398,2.582314631793585,1.3845621730857247,3.579811819030562,2.1655445885207576
302,1.028349836926196,0.0728115574069351,1.4803664987689609,0.07052017126881414,0.33247383838008915,0.11131206693509899,2.750351541012773,1.8239180923820377,3.463619181259748,1.9017353013241156,3.679551175661722,2.880251980884479,2.7766720221125967,3.3952225801004055,2.306955687752796,2.7472216206265565,2.773550523867412,2.013939748710387,3.2919456963028733,1.898158784192309,3.6842119837596394,2.684007871898151,2.9945505160442685,3.3807338739256916,2.3919631370571603,2.8780192293504867
303,0.5499006689224759,0.07716355450378427,0.820912201489207,0.02365931014416149,0.05162478614135424,0.14221940193264848,3.3025712869389046,1.236227203443448,3.464271156512884,1.3756657984976952,3.625942851144297,1.4019085726745268,3.6790138170779008,1.3190079075723793,3.7663141420490565,1.414837652207917,3.955429555797597,1.4161671346499851,4.0737600136853915,1.5232128091749455,4.118301782942164,1.6530255835969991,4.122991915546866,1.817869778017123,4.136377325399895,2.1150952203082967
304,1.1151360391147145,0.06924638776538959,1.3831234104064425,0.034752531326514985,0.169697720015349,0.6678830972696718,3.670290878811902,2.8408802033642004,3.7158959587011124,2.8892161805316747,3.5840749186924423,2.827098727014642,3.679163488676974,2.7592181132544744,3.734579822204683,2.7445675413914103,3.7067663420589314,2.876629515119229,3.7448998504201434,2.6604717035127736,3.7957555611605995,2.9040719393615024,3.7128287933741633,2.920420585274803,3.702887238496904,2.8402441194105954
305,0.7475435775872761,0.058300460400290716,1.484694861862947,0.06052877693312732,0.35887925529694276,0.864701505774262,2.9850933786681986,3.0766890199605723,2.6225361620248484,2.774160345037872,2.878503156278479,2.022063224869956,3.4318730554651165,1.8604548830783842,3.677039062300523,2.350098512216586,3.402711622529104,3.1655688791344763,2.6436322390662563,3.1266009716247476,2.6585696262575267,2.324397003578531,3.0541533983103575,1.9703354476320234,3.4905306362602677,1.9509483644203593
306,0.9776051282061866,0.03124177570357739,0.542304600536407,0.03799916196777804,0.6804947817825294,0.10391676598785948,2.109209888322528,4.35406184612267,0.9971850705923928,3.5506933966842906,1.4495090764986052,2.772089863423869,2.447855869150287,2.266008001092655,3.632180947169123,2.8839202957695242,2.869035917880722,4.473413276826179,1.1655077527831923,3.6826681847401965,1.1776778899481846,3.0682358450813085,2.1088073797226996,2.266070897134428,3.2078871791856107,2.4843812511661674
307,1.1784929339292778,0.03749786045510828,1.22665839598714,0.0590552750997131,0.7360877437808178,0.6450955229392678,1.9764220681554208,3.4743458725637995,3.002242859764692,2.3293596244163224,3.509267975013909,4.178612607309208,2.0951506635627184,3.13968815566499,3.3518755532884112,2.5246724131877234,2.935174367751859,4.217272586185264,2.1508234765920333,2.715954064017149,3.560243191247733,2.6669289308580457,2.4160670698325184,4.093811101542195,2.4448930555841595,2.5910111571839374
308,0.5310949201407006,0.04432510102849607,1.117221840476304,0.07835428706386173,0.8013057321025582,0.8821709988053411,3.115786603000019,0.9047315680091402,3.5199263519952226,3.5153160769354796,1.4495095438978791,3.0567190922319574,1.7450330063865718,1.3338671606788242,2.6862401895980335,0.6770797973063992,3.665801714075105,1.4599786509952932,2.2155239292435294,3.8137041734039507,1.4400418909687938,2.1123302989056136,2.1039329041033534,0.8691308929521674,3.0680954809827603,0.8304426055916551
309,1.3390344857320304,0.055804383432841734,1.0562566442967025,0.03656319368476739,0.8011792039785135,0.7636509688709638,3.138018663820454,2.6141638430719745,3.5559869345420214,3.6343317137061533,2.9220804314787983,2.9699626859756822,3.8831128688578134,2.938562151313039,3.0495862478476243,3.3637011557395784,3.2521578599097043,2.522560087927032,3.5857399321851426,3.726373872259372,2.866097833686757,2.9958855369360977,3.896700381435898,3.0278127249947033,2.898977426635154,3.520428342098735
310,0.7374743899655347,0.052741062804727776,0.6056893946597742,0.06313246426249902,0.6072198747873794,0.20690457013903607,0.6795211837613522,2.2271887310798992,1.0953646599973994,1.4427193676092085,1.8579843917240058,0.8167415676532018,2.9644820236148264,0.9350800280999884,3.7074291157582366,2.4677869451648986,1.6463863377176378,3.8520515224212795,0.6043935866149324,2.9370089746263224,0.7061347822999806,2.192631909474193,1.026076550263311,1.532648800258103,1.799425761000419,0.9213280826410285
311,0.6664094208934028,0.07568841226102263,1.3439991404141474,0.047892147126339976,0.0012838763284415133,0.17878546858535405,3.8270278335773473,2.7233381557574057,3.642977531202934,2.7675748977945394,3.4483088612868693,2.9576245004971295,3.425822349470439,3.0239802623833376,3.2742796011186,2.7856093029232065,3.13794474707872,2.874155731311806,2.95548256380803,2.8502306773921804,2.8535031043529697,2.6788017086607936,2.766335455160314,2.5327603362554068,2.8391265028170096,2.5142020733374237
312,0.7414879797522472,0.07939551502099006,0.9963680475098797,0.054569705012637804,0.7922333366461561,0.4718037067325733,2.1586238767250614,2.9038646736854528,2.114362192829042,1.6294880483281688,3.107083716472924,1.2135772680723083,3.6841562703730077,2.8728386917411903,1.905952572808335,2.647917823385791,2.3585103305136585,1.4349046120278253,3.510911015205639,1.3582429078033804,3.0830494195171787,3.2144412529803486,1.8880555636756546,2.307910176853144,2.658451939846601,1.299407313409081
313,1.1334721090474882,0.0541175212093605,0.8099579493011253,0.0791868260634163,0.9929223497248777,0.810087004356747,1.3264264276592617,1.7835765468994333,3.273674463452947,1.8005441160189641,0.7615729832150971,3.7856768476834786,1.0009639919914095,1.9419868862336556,3.12136994085006,1.669684578020928,0.8190356026039753,3.868319662929241,0.89777561352483,2.0392630055503154,2.9988672090360584,1.5982143362779828,1.2075446553160425,3.970976128212519,0.8699827567012743,2.1160987646759133
314,1.0856376068722218,0.03644987313092547,0.9842093473505309,0.07700915680671812,0.3698456278493685,0.9857386015416191,3.7048483444332714,3.3724983725577196,2.022818833352601,4.498332629327872,0.9824159542768975,3.741234197785851,1.1100707104407346,2.7957077278817213,1.6612862966423394,1.9285590179016596,2.7428423424851562,1.6209910701672754,3.6331809862248337,2.356872979379742,3.121786208433484,4.395425709594525,1.2095877396903651,4.070364688770173,0.9627429939286302,3.2264130451285395
315,1.3050870539103991,0.07307215517961708,0.7780286850966619,0.0502814999015716,0.8871604264249546,0.5778481696711409,1.8851238845768128,2.4594031353208154,3.473279774428578,2.266978608517373,1.9651992571362424,3.410593026633471,1.9352114911884815,2.2772360844702546,3.6507479514189978,2.4948385831897295,1.6567708008970414,3.2669825831249613,2.2080143238513736,2.107901344939965,3.6563709790094716,2.9777264032898523,1.5437224509455567,3.087716085705052,2.495637979687647,2.0174674276013516
316,1.3902227039740975,0.0478523098417116,0.5687168625121569,0.04033981937097635,0.3584523366131992,0.030897157490248017,3.667355049158026,3.9533308120794515,2.0228084708026968,4.092129811359527,1.0745921443187516,3.66387498443805,1.0458341851589115,3.1591292136678013,1.3994509819366838,2.675916828917368,2.1375080489169602,2.3465696421423985,3.1715385661881714,2.4342743953176527,3.96584855042538,3.3572966059796245,2.79967096648421,4.245367969951428,1.2609130013568608,3.9290839859681106
317,1.0819580971093918,0.05410490924596677,1.2594964004627514,0.03522452589980768,0.9983716835040228,0.8281447280730976,3.688779236354274,3.4029635710760275,3.6851057303635635,2.6972036660943455,3.5733229138925946,3.352020802368546,3.645445744150656,2.82744678691374,3.543502275379753,3.351474601736912,3.6775034895884593,2.7081595903463693,3.6314840087217712,3.234737238194266,3.6367715158133245,2.816629153563208,3.6567130041477784,3.340967345494706,3.5445820456767008,2.7643453227865558
318,0.8226197762788159,0.037025080047656145,1.1191013193546235,0.058250901885782316,0.8174113484250607,0.8576373199203509,2.1234535783033768,3.1199585359445177,2.8424334885975706,1.9564326974567465,3.777887236543532,3.2356362450921643,2.0960007125830753,3.4387874380235615,2.693116150015711,2.0894745480077215,3.773506291394486,2.6735359810105717,2.213086981671167,3.583695120320774,2.4052439820569713,2.238303470728365,3.511546725999518,2.4073352317934154,2.510572717002273,4.009093466508463
319,1.2309437180438434,0.02449741324007018,0.7453455357152211,0.06280833217567215,0.8905249235798057,0.21182126496020515,0.584629733788768,3.630296958265838,1.746355982652129,2.0973163798078898,3.8338639615609065,3.2217597976157863,0.6642463386061839,4.500902420619865,0.8710150733100444,2.7689535807408405,2.8509088767322095,2.1180146090939416,2.1920672141635547,5.118653817472794,0.576984791532325,3.557010381410172,1.8276238981000614,2.2650598256663184,3.8861051053364775,3.38782007595056
320,1.2502422632991623,0.05792846852920752,0.7052632579680032,0.044159997681732094,0.1266619616266258,0.03198883590554369,3.23887576931658,3.8218118966518695,2.45910483189301,3.821646109167775,1.9649566897698434,3.601714821279899,1.5942503853033,3.4273035040366984,1.5783939076350737,3.199046318847373,1.6113557994143246,2.783618037250032,1.7500804256332185,2.6081844003177292,2.098728468872532,2.4086591770519656,2.485671401845707,2.1451953997922346,2.8794242661627183,2.13366094115818
321,0.5064897870410756,0.0519099018496946,0.7072982888339197,0.07264679448943046,0.6225451157753663,0.8900180913358451,1.030135467296488,0.7396981155580487,1.6288671727463306,0.3586073100414068,2.2229977537466437,0.30294121594658024,3.0575691096894393,0.34953046699418133,3.757596971778218,2.152039722174142,1.767754808409816,3.954020869869724,0.47392454819536667,2.899228840633777,0.5284465510517201,1.789841705043784,0.8892640766860835,0.987978969195384,1.396026264260506,0.5248016632661208
