index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
59,1.0738523605369081,0.04868564098283993,0.6893512261025513,0.02228572107088337,0.3191015674596136,0.8337757978130058,2.9738715462762486,3.427771909993895,2.897278284376069,3.17427151197189,3.01852621926253,2.9396949630277582,3.316649856641565,2.6870986699784707,3.6798716538605745,2.8444668437436884,3.821177359311605,3.06195160475535,3.7692320595371434,3.47684364575761,3.1968096692899297,3.409382476825258,3.0126340129202025,3.21841441258608,2.9611651854694907,3.0663921307646795
60,0.7282326036257604,0.046603787564951524,1.3116184340824857,0.06032291465857757,0.31086681205285627,0.040945181736278924,2.99623918269389,3.5114128734685366,2.428924617401509,3.1040944614330086,2.357236046973187,2.53045766069854,2.7599179539439755,1.9771932347545063,3.2203288926047073,1.861309983399557,3.6175205655818488,2.1745874987616047,3.7124835657023056,3.1389281139154046,3.029345861443934,3.5143947713075465,2.4562447886740095,3.163256263930757,2.549029961657736,2.5477667945366504
61,1.2508096232506647,0.050087731743669456,0.9549101879280288,0.07068410183640578,0.7713380593197966,0.02195434710917732,3.7124143218421906,3.649378282593687,1.08677163556572,3.342722966310438,2.1224265740724237,2.0731753839385583,3.8040828070125157,3.1150885765490486,1.1822242774684326,3.505463965276798,1.741134741650641,2.0491818029301156,3.593222260046409,2.4416050235176234,1.437605776761893,3.885567988657291,1.5880368137996963,2.3298046605337603,3.2918489117745966,2.1264670327687956
62,0.7295029611383481,0.0407499890657744,0.8167635661929246,0.05396284391199928,0.8101350412789208,0.9079057219261547,3.75474541479426,2.762910041002953,1.9082474397553735,3.6897669536252633,1.605324815216637,2.4216629180743308,2.530285360460718,1.6035989633599859,3.5694960891245833,2.4155742423596673,2.215166804123289,3.987044559915947,1.633007818687708,2.6730612845193593,2.4812796749053727,1.6429130648008459,3.4548588359491097,2.0578617659086698,2.6449063694248327,3.858469287595831
63,0.9730960077661772,0.038942996534754845,0.6579303347343546,0.02282841853383266,0.8243426427312084,0.32757995909341975,3.176862058547285,2.7643143684430864,3.7460931500991963,2.999242782239162,3.1699580754033994,3.88035738232197,2.663248252884803,3.1852533633786972,3.481584345361445,2.70753941480088,3.9734900294575235,3.3657810618205386,3.040384987077784,3.5408349817584432,2.936077373343827,2.8519742820752008,3.6998025759879596,2.8218142215253614,3.6020211666003115,3.776370772949987
64,1.4639845128240903,0.04202009777063463,0.762462852297133,0.04797789786603844,0.9470607235434951,0.6620076782840911,1.6765327056287873,2.83635551424077,3.8616031587368127,3.087790892868922,1.212591023103445,3.863767412826847,2.350117374365974,2.393926951759995,3.672545432976109,4.319996343699433,1.3686787958453208,3.3081428690172476,3.0864217817851047,2.337381555984939,2.162924821943121,4.4203875197362175,1.5960260636299295,2.8010973114835975,3.8265941359633886,3.0403537558499605
65,0.8881757784798947,0.026880601308210628,0.7228644631258925,0.0212821674723489,0.7009765254595213,0.17872432519816206,2.9923107989375755,3.9328285642519547,2.6537426185725654,3.265650305388883,3.501439266651485,2.863493952571581,4.091788480714561,3.543149083631418,3.2201476555157793,4.112072009132464,2.704278375717338,3.307185586330284,3.333323621103261,2.7511397176436674,4.167280149281725,3.195221813711287,3.638540307412397,4.078220427502417,2.7542168259395443,3.5807793970895934
66,1.0004880555973217,0.031407341848586776,1.4394510951062358,0.03790658451120424,0.492309023674959,0.37412481499749406,3.4591256420640346,2.827902590185412,4.136747789451108,3.156694780584509,3.644811578748015,4.111225315307131,3.142434320943644,3.5488156424184965,3.5746059962190633,2.8073918956411035,4.079950497029093,3.2942033554796724,3.4958404291821257,4.129880205738715,3.1000134044224605,3.3670384249164758,3.6366970539043573,2.6828092168872963,4.1560441553550165,3.5578196860234903
67,1.361846600276765,0.06400840900146564,1.13938383598085,0.0446640324928418,0.4556787385712282,0.0565242628643613,3.2436381463006927,3.622220038777493,2.677755727629183,3.0203096184641898,3.304015356882334,2.5383581666497506,3.8088874102844,3.06437755151533,3.0193161689603207,3.5751270260989347,2.757797414264429,2.8935108886818943,3.3423809191723124,2.546522159297308,3.8082229462890442,3.115321026612757,2.9571223568571705,3.4154989007792897,2.6960625676890073,2.825218915440442
68,1.366646994166699,0.04246968293827466,0.5707897719172276,0.05350617891538248,0.6139388884000267,0.748598601646491,3.732844272578346,3.939754947553766,0.8120829633051659,4.229000783570231,0.4741463924588853,3.3225449112044387,1.0277071423033326,2.423119922153502,2.487719889892286,2.080693421014183,3.852105031887888,3.4096130563993956,1.028643572009835,4.291624706829788,0.39344757131054275,3.35292152686045,0.6766264601203202,2.5587278861283806,2.208058344937838,2.042375919248645
69,1.004910295764203,0.03448567049989528,1.384126440046225,0.0444296780347274,0.3101209532275928,0.48596875401762374,3.013520304866531,3.0381430605739106,3.5550691546511146,2.618897790520964,3.993327761820818,3.108492094945775,3.7849418218860986,3.95458668639319,3.0886670887433567,3.803741970911969,2.8749198772779363,3.246818083605237,3.4174838654951447,2.7304659572053525,3.680180181522457,2.6921186032539364,4.0483077213946235,3.527938656527004,3.500322339125756,4.140652974377374
70,1.0608719574443042,0.04489112607632317,1.4263094698892451,0.04838013183039186,0.6621887811531363,0.9044768609750173,3.7901042985683544,2.9363463893541377,3.059803186186715,3.578747452612152,3.15710004688894,2.7883809544664957,3.867508372475901,3.183330912538533,2.987753257556072,3.4546681353847246,3.321569800360049,2.6245012937557153,3.9551640785814763,3.4122158596670755,2.8885695674049696,3.2950448334101603,3.4717114866821785,2.60254430984817,3.7153102711444705,3.6330625158302947
71,0.527321285547288,0.07318959920031201,0.9804987004195672,0.06521583438445165,0.4401713772591589,0.23816507023290057,2.3918333919625163,0.4532857647827481,2.9819560024968785,0.3849118558226384,3.587241225053044,0.9884984646524817,3.7321791812524885,2.768497575761777,2.101537624353444,3.1512788241456042,1.4090126861861396,2.4065629909422674,1.3174256416535202,1.4730711604228302,1.7789868151786834,0.8251938739375906,2.3176363355145226,0.5674424882321242,2.804117076265089,0.5172502344976376
72,0.6982599995568123,0.04084234327805943,0.5117395447002369,0.06669798561891821,0.88989335184242,0.48419720479838513,0.7406929720489098,1.0831868928607902,1.978690697869213,0.7443203193985538,3.2711605342428354,1.3284431372520884,1.824104643524203,4.314993483620089,0.3009327339178442,3.3132050665259243,0.2508227809154158,2.223931966227387,0.7710906191676233,1.3149779649365525,1.7700374244600636,0.8683998580983953,3.2263657019766088,1.1411262625705734,2.3757956334566264,4.356867626158561
73,1.4552914680031435,0.022869541151529664,0.9577748937892213,0.021635383876144845,0.7051400853451604,0.24793236000362584,3.1594774670311074,2.834901468016794,4.97705242396785,4.061364340182156,2.0756952514394746,4.534701880360839,2.8991239819720866,3.202149248750201,4.788585988175109,3.5691029735183353,2.3865822476868237,4.753410890664895,2.712818550808708,3.2109808382884415,4.578919533923133,3.132296405435487,2.769713876301339,4.929257388556812,2.3802728285202974,3.3352337299714625
74,0.9576181400571687,0.028726820639504415,1.262007431136414,0.051151152497751415,0.547808557941073,0.91240095572175,3.3454810601006426,2.5343107190421574,3.860820082539765,3.8669153611048066,2.4874420954833334,3.961424168342484,2.4926628089200165,2.885667935827682,3.5073342619760046,2.6388096398695766,3.803679134253868,3.901575262421266,2.5367979067066133,3.9488690577694254,2.622655062665481,2.8893448513941578,3.585064249169531,2.671983266913165,3.7607373631371934,4.098352289201186
75,1.4480349185503947,0.054384764920890796,1.2018960531832064,0.021968252186924574,0.6508822866543073,0.7804381738714085,3.2845617551480086,3.3438462382282306,3.9649647756898685,2.7583918047835505,4.1290032291616106,3.8354924222590614,3.4384216302766597,3.0482597215009006,4.484613127134242,2.8699578609226872,3.6220019937760335,3.758518652224428,3.6713526122506477,2.9483541411160052,4.661034248081899,3.314690166728163,3.398460418620139,3.4128186019515643,3.854985586397779,2.7120052204097487
76,0.9629786319023694,0.05368076625657402,0.7654239354151076,0.020970806874284733,0.09084201845396944,0.39921670012304133,3.780772299046532,2.728612678766812,3.7537511662074374,2.7669475942259423,3.7323841372568505,2.7333953809080493,3.8100795252348734,2.929342896750702,3.926301542846465,2.9400875622688423,3.80154375988812,3.044072040928837,3.7945314107986703,3.0651265400703873,3.6184669646914607,3.1205792506053527,3.564805352198196,3.0295966195341673,3.4494626982954504,3.081927231119925
77,0.8915885926578186,0.06580033689460925,1.4445881836827847,0.036186698846495724,0.24278789455772676,0.3654659498407641,3.535331183229476,2.8101022012923638,3.5676739362008343,2.660113418691221,3.7464197723640464,2.55501932911421,3.762059884853616,2.6156841104729733,3.835920661561732,2.615393015386239,3.662112394971695,2.6349254365422223,3.613841960469447,2.7729716402701854,3.721706080377256,2.8025781499292144,3.6609291978875085,2.504614053198753,3.669915624293359,2.594945655857318
78,0.8220919293502975,0.03126935730600034,0.8737888541486023,0.03310703420857572,0.3281928307791485,0.39018102297037627,2.731069338559056,3.3203669222484726,2.7480971303544575,2.956531790122583,3.182968163116585,2.546996387472867,3.7138937290250578,2.6221547322399603,3.908094530359293,3.283607610476585,3.8974038285902286,3.715865784485596,3.1345356048081965,3.7911933893336554,2.5684277034352787,3.448403494956039,2.666103984307973,3.1570103375361396,2.9789413446180166,2.6940012533224005
79,1.1885135132374836,0.029753344123992054,0.9166123206311997,0.06817496628718146,0.6983887695782478,0.5597613501309419,1.9720956945827168,2.0248403737997944,3.7681750024858247,2.803083229237488,1.3051056982488667,4.454383667161278,1.0538775268801999,3.0681632773225043,2.4362776730968623,1.9859277715997816,3.963617875894127,3.7924717990404084,1.0403926753202408,4.211412705535699,1.2237077476512965,2.7296482523235075,2.897887157928346,1.967890141865713,3.315063524677047,4.695450183411841
80,0.5321420308885999,0.052368018569080965,0.8084637201321585,0.042194654572562065,0.570999697626898,0.21251545331533395,2.23763343512801,1.4989954224773157,2.98466824850914,1.4323526203677064,3.4787701654778758,1.5025196467224888,3.7022560753152263,2.5571300012605676,2.814958997913394,3.336554597562798,2.0513154992240348,2.6819982876647863,2.245553272126178,1.874757660078519,2.605609244642027,1.4552809250545369,3.2295442727804105,1.2809640329051288,3.705421500259301,2.1002057469200777
81,0.7659353756329947,0.028591997202094883,1.2070758498986516,0.059824241205482936,0.19545519976485837,0.11834192778384112,2.2372016947289772,2.797018466418703,2.4724986499029455,2.2462002792714024,2.8556907804525427,2.1685961720656457,3.3757303939486123,2.1289169121110554,3.5323733983013113,2.503311212284922,3.7397132974164506,3.400540885761473,3.4920194001133216,4.051844375015628,2.7797448899414836,4.2515191959884735,2.250395949007797,3.853077969018643,2.0934220825431793,3.4075843953386697
82,0.8023491596661786,0.0288243635535747,0.8055155129418611,0.06838246419537558,0.6783422309736352,0.12296041724844797,0.8528799023099052,3.9476435077010574,0.9964501691857522,2.4735083445133035,1.845272753078462,1.7323470573323472,3.0453940111322884,1.5808588779677295,3.6462884199140557,4.203625475588949,1.0404291708996336,4.047516787862664,0.9033815090166731,2.6538972089265753,1.7339078612131533,1.725435448476052,2.952954754988659,1.3892692454605315,3.7571916524273954,3.7579511205726086
83,0.9934962232779857,0.0505129622787977,1.3776278281530476,0.05446933346990879,0.7679309003871077,0.18319994008422125,3.048543263852,2.4461895451360904,3.69458439787671,3.250641205396454,2.6916930744832874,3.0761799365964317,3.291610032511064,2.386458883676135,3.327351781524498,3.52530924633608,2.844834676327593,2.7972968722421743,3.7045963015547763,2.7145637835838112,2.8536366813019236,3.429412173750219,3.121922270624706,2.4561828824950793,3.64485901827261,3.3888839072297743
84,1.3144430156386167,0.04669619308281697,1.181580708789849,0.03926340825670334,0.767998792051425,0.7678737421952997,4.0063410730763165,3.0471651394357817,2.8115659964073085,3.624748064799804,3.413392152115629,2.730063920416887,3.7077889173517025,3.9518163054182978,2.8333928424526373,2.9663303609967198,3.996034649114457,3.1632059603307217,2.7459824873033165,3.6122737121942614,3.390593863889204,2.685055896418386,3.5085839181898546,3.8614365662811636,2.8351897931910557,3.0248924560885713
85,1.4482549529223687,0.07428878090043602,0.9564269235305055,0.026332092165683656,0.5427314017498107,0.35311069716945,3.257970814829124,3.0674114465681384,3.6143425039584933,2.7509256958456505,3.8245449274172345,3.1952168812032222,3.2852872228978853,3.1899407612747557,3.440169924549274,2.829303999491125,3.84990316298196,2.823174746268942,3.723651720993906,3.2361836280715197,3.242830801767101,3.019252656746196,3.765802518036618,2.7714213524896127,3.845937988945408,3.2627573650964723
86,0.8109769944369529,0.05972879508273039,1.1873869770027223,0.07803439826645124,0.11680846229517505,0.0029574441629994785,3.694125216670136,2.953923374679907,3.2472094632657544,3.5669330188408876,2.451922982424993,3.7081410570262836,1.821365584392196,3.443578845950568,1.4608989467151945,3.092302462548814,1.551804955910657,2.606169576025253,1.6632808295433106,2.286133928792485,1.6997637356586455,1.818523005787959,1.985663639160619,1.532559536798421,2.2980386709979803,1.4170703201448285
87,0.5314354461823076,0.06734331548969046,1.2608308064274127,0.04631079046403432,0.35977351452382056,0.8691393650524033,2.7593091627641573,2.6011011224186613,2.6937775585081347,1.9224154770518156,2.9911615544547847,1.4417262542276499,3.2238269714154173,1.1799156043269665,3.652433959769199,1.337052986635702,3.7897182411146173,2.240977077364026,3.4176557345717944,2.861219504524807,2.8698041579454765,2.659675511732823,2.750320166758849,2.1540378718437028,2.8245777648191117,1.5824659633995535
88,1.0420598419744853,0.06255585240442113,1.0104663382669663,0.025202278267655046,0.2261010846629038,0.8067116324627825,3.82792253243356,2.9789511480300113,3.659058110271142,2.9920547580646635,3.6725763696884104,2.932830936804911,3.5891355219256758,2.9003816726237086,3.619800618377299,2.796311118750166,3.802387776690634,2.778342786554517,3.8226100236936826,2.744746196095329,3.8983927157748917,2.898402767510019,3.798549509749881,2.97741796271321,3.766872539718255,3.006854879374149
89,1.4129321959192094,0.035637253504845104,1.449512300309388,0.03949011344465102,0.4792681531690124,0.663060341247936,3.252879256498113,2.851276536033714,4.420933216469427,3.637849391486533,2.9771808923433865,4.168448841159177,3.095065427253339,3.0795607374658056,4.1979145617096405,2.958752916394224,3.509465791044348,4.375796600505987,2.911933965276691,3.353095049707909,3.804658216566463,2.8183168933466614,4.155297003486527,4.202617152148146,2.6658961890032136,3.8153747544530066
90,0.9138918082957355,0.07381431615706212,1.123802328884886,0.034551989422394444,0.045896287137963454,0.22098577516804374,3.346883607665357,2.7054812126411196,3.211963586660869,2.6445571471085114,3.263921106265663,2.634616292356819,3.313314841461668,2.3825661087175507,3.4055538198592843,2.3718925970742615,3.3436425563056456,2.346277200125709,3.4036402617705512,2.2516255125457754,3.5928900436196893,2.250466359621785,3.7077168917530305,2.3724676991413096,3.574229341987439,2.463768947267133
91,1.3193369271546163,0.05444065956926866,1.4364170209966043,0.04325591186441109,0.385469248525797,0.7473510813890312,3.1192670838050818,2.9778001824893314,3.6929016510378068,2.743502541527699,3.8362969872674655,3.469222493327663,3.1302080622322244,3.4719266694855446,3.1749139414866328,3.0792631304082017,3.6445535336123274,2.7938529076099763,3.8760581397104015,3.448062003780374,3.215785626155198,3.5430498877823235,3.1782552889075544,2.93388423180568,3.7136206185716967,2.820111152254857
