index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
794,0.7598718931456936,0.07788392271097636,0.724593501356441,0.05339545666778289,0.44004591799372506,0.8539951875009274,2.5711418088985094,1.022570991973406,2.824227998105212,1.0281466823322782,3.1455722699954913,1.1088047511058867,3.5321127908964374,1.422958130816434,3.744582399648169,1.7725603523696518,3.8974271903724573,2.4296543003548337,3.6800086487377173,3.12443524660133,2.844153629776509,3.48035969886496,2.1199852194086577,3.328862598407989,1.5703605972503594,3.288452090106875
795,1.4999507482677399,0.04634156447456261,1.0322761343394662,0.0566480202458622,0.3704690241677361,0.30756536896487774,2.3551872001664163,2.507331323087268,2.838609965390497,2.3496909702738806,3.252092356359405,2.4557314877239067,3.6766616579051052,2.964918758965868,3.905925701463582,3.40518914333235,3.5998945347926865,4.1867202145926194,2.812748457375248,4.234670283867411,2.000099163538324,4.206302881017652,1.6080370861610465,3.8865364806880107,1.585766379190578,3.4094749500203676
796,0.65097022868852,0.02428948912654498,0.6893160984250565,0.07206807739355597,0.5201952470328708,0.07499446989304859,0.9859571525107981,4.461535029823747,0.6248742286041491,4.017390194238266,0.42277880544907787,3.799005362217796,0.4984944776449439,3.4833706115185192,0.561155329907934,3.0777309062170843,0.6403755213850864,2.664371619325197,0.6072776218796556,2.340949773407653,0.7272507118384877,2.110835318686836,0.8894561605279132,1.738907254928818,1.1447417006968705,1.653724418208428
797,0.896787409624678,0.02338080578538759,1.4539098542488542,0.05621217816887179,0.2907952468318856,0.25140079924577485,2.8765276569182627,4.324056360008886,2.5433847259481785,4.010623128976473,2.464270610735829,3.689805504892788,2.4487419028558914,3.375603937063651,2.794039951277094,3.016248924661062,2.718569023405414,2.892261002795758,3.018613245748177,2.613433576057868,3.3079770347035824,2.5220422041029065,3.540907165369178,2.5085526314854416,3.812140609295774,2.898286757420135
798,1.192019909332155,0.03957185959993019,0.976516405058356,0.0789018324085669,0.7346395256829654,0.6625272771723232,2.4342790711778655,1.7947802772735513,3.100436895968532,1.8375401750112068,3.6226760584179467,2.678952752104349,3.4913616591730507,4.288844176246449,1.8156426273613855,4.398430372978037,1.0251036017162192,3.93650985503548,0.7881042350673385,3.422525737882216,0.9981983454422806,2.8297563560376533,1.4203488793435775,2.290200028613371,1.9370241525213279,1.8309177267650618
799,0.5183055582912381,0.03410926514720807,1.421564436709366,0.043197782986166784,0.38921293994884265,0.9319361149510713,3.711561922279986,2.7337671218191493,3.704159961965213,2.924973094387504,3.6833732060557285,2.9847155513170045,3.5339164983498423,3.1597881999574406,3.443089067929743,3.0304759419384535,3.3905312560985603,3.002050856009309,3.2415168979077795,2.9174755348466768,3.217988207836367,2.8246319626859755,3.3884793772900386,2.7328140235006786,3.368569966143399,2.5515813344581866
800,1.418753008091438,0.07718174468795609,0.5624549200374394,0.06774409591468042,0.4036491996110564,0.18171338221772704,0.8272382124100731,1.8223025731286309,1.0581588902775907,1.7151829388616746,1.5263763405433646,1.507249900713216,1.9708869099247401,1.4032346621440839,2.6037507225296554,1.4428333266035536,3.0482338584311286,1.7030523125339005,3.5242950070883365,2.2560203588768513,3.6269352201049756,3.0905494050718,3.099201187861311,3.917073998500908,1.8735636409152459,3.9043341638149087
801,0.6581726398821375,0.05045367842765042,1.236634272195972,0.07075459948398428,0.05430407031390905,0.7718313141350562,1.776449618682816,2.6029681837484966,1.9164873583692845,2.371204190146605,2.013617261210599,2.4114853586281146,2.1041443486323375,2.105102816517246,2.129662041172958,1.8225136304923322,2.102758460632178,1.7372262567087349,2.1715373294559734,1.5882521994465055,2.327923233772954,1.5215015812684916,2.5280554058379954,1.4477877747634882,2.6125707367396176,1.3768129332358867
802,1.4613298386510603,0.047159346675595945,1.1450426547713688,0.026794881751978184,0.8059652045602631,0.3656405401935122,4.069649095513532,2.7943858870405207,4.377210541429086,3.4730601509441823,4.043620640463503,4.095711178861244,3.3175729593896386,3.9013131839366006,2.8512511843889525,3.397119286480454,3.2088830789449947,3.0006023204895604,3.7370854115512344,2.767338979992876,4.322044006498922,3.0390051449263775,4.402521727527089,3.7426472011903833,3.6060067784320893,4.102778341697682
803,0.5943239950282829,0.043821222279832074,0.8672288964464612,0.047131561453512126,0.4846446620613416,0.9503463075976416,3.268845895059512,3.551075993849461,2.815434737036298,3.542667258816484,2.3707775326280798,3.3529611643062482,2.1257352619466183,3.143088389983375,2.118201678526313,2.7705313751055693,1.9956874831596276,2.6482586938102615,2.0344918139727928,2.2781213099017856,2.134932911009781,2.0729477577149384,2.3750802647278224,1.784728229043273,2.581083567366895,1.6891176482366719
804,0.8829396516027845,0.05839807440864346,0.8673095718422189,0.07388210206038066,0.9529358488495904,0.8296480296760586,2.2083192149851354,1.2078266050706281,2.812114918632086,1.1658725845849776,3.3798910533703115,1.5606363892159558,3.6774609070583137,2.9274705950861057,2.568794705185417,3.9351800121856417,1.3833923726782327,3.6940388815213097,1.0101853851412954,3.063786528100017,0.8431914753073737,2.435815767512006,1.2646717640798775,1.884476112186789,1.6480367209915168,1.5043822835738387
805,0.9548753044744596,0.06663207251535729,1.427263930636303,0.07651755391209,0.5898315517910991,0.7369593752294679,3.4278366337260255,1.7816733735377044,3.7446587780627767,2.540827457417451,3.561785282134216,3.3425654109209733,2.778499303984396,3.7078816285111067,2.2415030903362223,3.2447456621721913,2.1468123614271124,2.6928595829039215,2.1307723196141914,2.1443290292068213,2.4389288673682175,1.793750748459792,2.8518446862683193,1.6340764262823544,3.1400691691167113,1.6004628424571417
806,0.5157297346720215,0.05879431959666705,1.3798519373538,0.03713280309972214,0.5498655202989109,0.5320508133606426,3.37605936270798,2.6187194835109455,3.313706797524819,2.387251878978331,3.2881148127001403,2.144060683665817,3.426954968319426,1.9489491328999136,3.509481333361101,1.8729811045767353,3.566147960805703,1.6112171788146452,3.6661137934524466,1.772899468075045,3.9115838008458064,1.809937024269255,3.979734399429559,2.033221753487482,3.880543772720448,2.313153075643201
807,1.2592682311190893,0.0446915723586006,1.4872724413427307,0.07655247160002814,0.001735803004434655,0.9212962973887536,2.638400671733448,4.177002129917425,2.4421517920330693,3.9814222687967957,2.122364991591755,3.860036932508463,2.097095665128554,3.679344834365344,1.8829945323619797,3.400303994288026,2.0390744391382514,3.166411533990916,2.171562384616795,3.0007522325832294,2.098785162460695,2.853238408324253,2.162244179019003,2.6037586130266623,2.4993601802164296,2.3767861110157664
808,0.5599771916823895,0.06519662400436278,0.7808929658039626,0.06277452625547131,0.03331782872397393,0.545388574940056,1.6566144599751675,0.8597129408700177,1.7348909524812695,0.7069423966924642,1.7728014467372946,0.7566638910771821,1.9729852067845433,0.630298843078069,2.080342886758928,0.6462542819612251,2.1818052357554074,0.49082064948614434,2.2322661427381507,0.44173675415455116,2.3925973646494234,0.4647369906924871,2.646198081299646,0.3471774690768064,2.6102188263398607,0.4839460350657459
809,0.6078111476526044,0.03473722562149835,1.2697804529472778,0.0681808470526643,0.9722494130436575,0.88178409383043,3.093685250860518,3.9232394280182725,2.3323434299160937,3.68962086797102,2.1214663610174873,3.009760191769199,2.1039851770190188,2.3565552921387383,2.3424324969635695,1.9399326023479944,2.7119413922262425,1.5044636330807752,3.337866947809144,1.4669241865559166,3.5305464558227144,2.144792892418548,3.763836937067808,3.170317019457507,3.001984462943314,3.911653291696074
810,0.52656663026754,0.05468859103163935,1.4447482931770703,0.04622366179264549,0.7177947222906603,0.9357649228831237,3.7401792772573845,1.9903444965341237,3.6532665731665994,2.24205008668277,3.721118181043425,2.6369110144497094,3.6235461202428962,2.8539166661665027,3.278657982527667,2.8243017265526285,3.0971308854359494,2.65600139832947,3.012486155525326,2.3686999093991115,3.0980208465123193,2.050707503438803,3.2734210342565215,1.9191196761406102,3.3887448626135983,1.8120231631984864
811,1.1328345535685544,0.06038269295841531,1.3101734875485889,0.0535008183764728,0.5126931091012924,0.3477233347505021,3.7442468003506386,2.8462431435064324,3.7001221241052065,3.3459112969509963,3.3268290323818377,3.4294614430187904,2.9177425846191074,3.2843765556671647,2.6469911464951004,2.919530384285559,2.668316331428046,2.731856900481812,2.9448347434520334,2.5497752145459534,3.1931818021546,2.306997669772312,3.4997421452494915,2.3472424270436183,3.778412704915367,2.773183372700389
812,1.280169087999768,0.06389564549463966,0.7304822506987451,0.02419380931763035,0.3211504456008736,0.8029519146657905,3.5178350046796125,2.5268745810319606,3.7023566246543207,2.7993524976718325,3.816708421970916,2.8908044510518134,3.87185545704145,2.9623116178062974,3.77636470492645,3.1340868534000585,3.6949990679927907,3.35777207528894,3.5872561943978467,3.4139302518518773,3.3396058729576543,3.3290709439083486,3.0864635284182795,3.357676074795654,2.9673140449385085,3.2306004193990883
813,1.081608802456763,0.05153930745485087,1.4051948828559788,0.06057992490501338,0.3060668931493661,0.1385019711380029,3.322685569674494,2.307755449561595,3.5697909883816346,2.5468749404219593,3.6321070680764826,2.7708570550099685,3.69838099501796,3.223562820998319,3.5574251511082475,3.6084712265038315,3.2890349278253592,3.757983442051888,2.8695318002761945,3.5595330899231215,2.612493236186945,3.2680849307476647,2.4806539244345998,3.1745615287851345,2.518851440744311,2.7483118011874947
814,0.5236321324130506,0.079604581449594,1.3441445556770413,0.04761191972133885,0.7258437420431998,0.3039510737937907,2.934987345411264,2.738524456079596,2.758093344688224,2.321469325401462,2.6704040333482624,1.8976894425507163,2.825667275719425,1.6023427391382659,3.0443949767878156,1.229079156483933,3.2073510290344096,1.1071175296108318,3.5553577498062445,0.9077262271897224,3.6409210556572935,1.1398565252192325,3.8892727487472425,1.4035530915414196,4.047327532691693,2.1769836640560287
815,0.9658506366038998,0.06767043800330122,0.6551319319334337,0.066937175553453,0.20775330416412685,0.4855921641895581,1.3690533304616674,1.378271318902206,1.488537736759524,1.334925780383591,1.573602119026322,1.1228539573893568,2.032895237150808,1.0535641415663668,2.3147367726416657,1.1361343715006633,2.339803127903819,1.0437453849901783,2.756599903645245,1.1481511296792668,3.044584862573142,1.243567686980278,3.2913946065855124,1.5585527081573682,3.515109878647516,1.988046829882824
816,0.9156190952412814,0.03509187367699233,1.0859543991890097,0.042999775212380464,0.8902696017195436,0.6409009103110126,3.091383581936795,2.4758242708186278,3.4070967850109444,2.535415746144846,3.788296914451604,2.9296741138572338,3.8122904588608395,3.529561582618762,3.2680782732231854,3.890764312018109,2.67464497733699,3.6444013867998364,2.5279745525525237,3.2245829211781096,2.7335029350650886,2.849441807699619,3.062029469287549,2.5440912397112534,3.4172006933266132,2.507214092582669
817,0.7067772312889788,0.062462804179779716,0.8259272602613452,0.04008720699272151,0.8038904435688069,0.1991281927225923,2.8558159940961176,1.7358273778688538,3.1682209686803593,1.7379370862247052,3.49033164013932,1.9824821562066062,3.6852857233082923,2.3522716205451197,3.687807300494373,2.8689872131635883,3.2737901408574186,3.197530785856174,2.702175156339407,3.1063484573661952,2.31960936801794,2.9642083845625837,2.213819203785355,2.461807353824868,2.1867475648656587,2.218690781166573
818,0.8132644229775912,0.03615516330691425,0.7464488289597232,0.05001410113584106,0.5902438649752785,0.12984552523364068,1.4540126792702908,3.008233978391035,1.501503708452428,2.7762539772970305,1.6598682179842776,2.38244162362958,2.0037248162863395,2.184184069381599,2.2464265853280634,1.9625339858598028,2.538125918616652,1.7034999295776996,3.0068631144319515,1.8839928487212536,3.3499863280607416,2.1443757500783076,3.6259921559662804,2.581615604240405,3.6813677171550694,3.1999484410251346
819,1.3394522203462538,0.05115978779905468,0.6768189948166707,0.07342930955893627,0.9892868668412842,0.7771188750826277,0.6414408117510049,2.354098663455157,1.2415796011545062,1.9260538754830019,1.9056389018434317,1.583802115563218,2.841709500347869,1.5634459539443981,3.68338440674826,2.727282671924286,2.9207045176480215,4.28455035081769,0.9011311485806922,4.065837267698093,0.4822817684828251,3.6567212332716528,0.37335339755435387,3.074816780793921,0.5006120498702863,2.5464608223701197
820,0.8996971378735377,0.0331434588775015,1.379815782219458,0.031214871541909946,0.03852475350444873,0.20038941043101788,3.991054275309588,3.0075192839664933,4.201051197973101,3.163410433631215,4.11074612112901,3.2162645376859857,4.15851412226074,3.404507122248485,4.2066538354399245,3.3711666120907138,4.005086291627335,3.6621310048339404,4.0926929199965185,3.716725174255809,3.843007325957752,3.833567166963006,3.903550905531368,3.80370430424707,3.5178318096451386,3.862474385479004
821,0.9686177422836197,0.06918657197077248,1.4468903218021678,0.024241208737726505,0.9054469199450642,0.518718395446725,4.237868106979785,3.1497197855761456,3.740270330479546,2.9947094402615866,3.7436397615244323,2.64758033263368,4.023863214901208,2.4174740839479294,4.232754940283497,2.2905840459890854,4.450209729365637,2.4558522133644685,4.382849636104397,3.0529265871189537,3.8946342356995944,3.126326637481223,3.6595304132092474,2.7892014467172213,3.833698350724309,2.469703533513462
822,1.2429183512671407,0.054941126769886245,1.2770815078403857,0.07342351666824505,0.3511740261593719,0.48358224166119423,2.962995376368013,2.0967555364183768,3.4341087035633806,2.2074390935048127,3.6811611247879297,2.840096159745185,3.6980796791995285,3.4652079757900554,3.1450879650107315,4.016355758297578,2.4861328201044057,3.93541681906331,2.068079301943799,3.6344678643350194,1.8048828823781136,3.2447438937130038,1.7478469923821507,2.84061786982769,2.080043741371776,2.542328126287507
823,1.344013437993059,0.07548392764316611,1.267421452437953,0.05106749042095949,0.5501568017223506,0.8264506287192045,3.5063416773693343,3.2465290210088433,3.1426754815794826,3.455769455212625,2.765863490986851,3.170254121529431,2.7120253391741302,2.830791385737166,2.7118956047936362,2.6735451676016266,3.0089995495414565,2.333152108649676,3.39394959665936,2.4487587410164107,3.7665351599207026,2.640838594442052,3.7065387920384856,3.1395181680223962,3.3486453525281275,3.399820960539229
824,1.3567729289511343,0.0691833666921292,1.176395127764359,0.04562382585186448,0.40869624341326816,0.5277185035090501,3.3427769563515612,3.4649916652787804,2.998352886967408,3.4796281363832424,2.74712397051668,3.193678830310265,2.741987215070567,2.8930375980973944,2.917393956915116,2.6820418248129485,3.017725617703057,2.526031053686807,3.3642256694208914,2.4584991458722065,3.5453097054672305,2.672218402385167,3.7490303173356936,2.93161637567567,3.6666347206186556,3.2844017188268553
